  0.686666666666666666666666666666666650         1.89016592250820026024584922045570398       -0.348602501313553044466048701861796229        -3.67023309179383756592949992610565747        -3.11500516547611433676542439073007958         3.39472713314141104088479279170032473        -1.75460823986084477973566789746827692        -2.13278434178415060886819044469948244         1.95795256556127749347395891454946392      
  0.698333333333333333333333333333333358         1.88650746015132587151248709273640953       -0.358460109877483568341202917809704851        -3.63777912848784112802595103759526159        -3.07379035902740380428849999755811008         3.35807323123405996891527515533941034        -1.70801904459493319453299165690299578        -2.09597340973359906364371614816302433         1.91698928366939219609455214052916809      
  0.709999999999999999999999999999999969         1.88279575958048524721595710872628293       -0.368408355237959356691690497891962243        -3.60643660225471816178806285953662604        -3.03370573353037927615219969588800794         3.32254938790051260344381475299190591        -1.66240484209723911160211759143657990        -2.06023011252771092501047408735291196         1.87707313444754170168901463506535918      
  0.721666666666666666666666666666666677         1.87903144233424620260338425380261385       -0.378445947194664516696851577943539772        -3.57615468737395428659178386375537993        -2.99470011137881585987207151236278200         3.28810481277867631808740695102186737        -1.61771673275894121941821238521681547        -2.02550559417854696923604426090553986         1.83815579079443525856678641341453446      
  0.733333333333333333333333333333333385         1.87521513751236854693839394042535367       -0.388571626166453545441102200795811247        -3.54688551384811862968017190252992857        -2.95672530413762780891015310722714230         3.25469168544917349467721440608318179        -1.57390879357289668478918212900936461        -1.99175398531445565724304134560692359         1.80019191470752382635917977118755052      
  0.744999999999999999999999999999999996         1.87134748135609218111274354187101334       -0.398784162313152416795578030152940090        -3.51858395292570055246558981590119165        -2.91973589781480920971195811807383554         3.22226494063840697770915917677824962        -1.53093785376312493269320804661247144        -1.95893217747775133997287587089218301         1.76313893221448925463573793775267771      
  0.756666666666666666666666666666666608         1.86742911684882534885282370025385309       -0.409082354684056277184094998533195625        -3.49120742103610899952803714497043474        -2.88368905654234681290793701033919841         3.19078207182813969111703901664909980        -1.48876329044127748900657957930818805        -1.92699961754161589032181266170589887         1.72695682836281637479626514894101343      
  0.768333333333333333333333333333333315         1.86346069333548090460895477641946042       -0.419465030392195779932975337461913601        -3.46471570031521968209990928903846876        -2.84854434284605772389824522299681432         3.16020295145106494027528119362066461        -1.44734684223908697593280269098542671        -1.89591812018955331578431810105701518         1.69160796021341823005092682731351315      
  0.780000000000000000000000000000000023         1.85944286615882797972396526182879740       -0.429931043813481883790414769776670417        -3.43907077410358272553129920568303716        -2.81426355288764918246287308609467895         3.13048966605541978329437682969075380        -1.40665243910217425800060697284134891        -1.86565169663761207458386770877425776         1.65705688602092163578530709817752072      
  0.791666666666666666666666666666666731         1.85537629631133783069164544916362846       -0.440479275809877840457845560519192314        -3.41423667597776999958268385027994694        -2.78081056524032885104001093019553869         3.10160636499993169049483464845014423        -1.36664604663677414705502578565280706        -1.83616639798621852889662934891603389         1.62327020898962985805931923103514778      
  0.803333333333333333333333333333333342         1.85126165010110764198225597947071721       -0.451108632975785771591959003102115416        -3.39017935103183052378130409215588501        -2.74815120191548802408932104501492706         3.07351912139676827041378578213607951        -1.32729552358114700752622024803472468        -1.80743017176907393450968618782671591         1.59021643417459486171961676263297528      
