  0.225005499999999999999999999999999988         2.01021612722174514645438865147025795        -1.51464242362293229537754502068113402E-0002   2.05827424575597226974805586209709354         2.03864599228726205336586504746537439        -2.04831366528035212230334670763958273       -0.130951587487039241639252988249445862        -9.84866664147147595344192685007800122E-0002  0.114428841104921984022585890944120506      
  0.227505449999999999999999999999999983         2.01042526271543362048296979669290249        -1.54853784800618152941743806613640602E-0002   2.05892604339198083272146787485128429         2.03890650080554792306963100054995833        -2.04876429071769273622797527088553663       -0.132699328702991618391144472157465082        -9.94845622145497477283976555936235701E-0002  0.115789757988376543361363884629448475      
  0.230005399999999999999999999999999977         2.01063609930247609473576870184577100        -1.58280650871834134964541298459872333E-0002   2.05957762193292743182760154546751716         2.03916398066402695802975979745185688        -2.04921315290368013713049793886318690       -0.134453759997624580654039352312780687       -0.100480134767602233350804908528408802        0.117152503217956898607142427863079738      
  0.232505349999999999999999999999999972         2.01084862476704941175306672302401514        -1.61744826164896615178572249974387394E-0002   2.06022897165544054362865493388706042         2.03941845279392270553386341482606073        -2.04966025584876969431260118204310831       -0.136214890561486276264725252222923503       -0.101473380421603790797591458765689257        0.118517072891856956172202402649418067      
  0.235005300000000000000000000000000014         2.01106282693021039116324661151468255        -1.65246295965652110296535154004047660E-0002   2.06088008284962759523354912695543111         2.03966993805943950569205724524588291        -2.05010560355306341838089547765939744       -0.137982729622748318960778594883322154       -0.102464295636046813975660099288005558        0.119883463133463637095190975117604802      
  0.237505250000000000000000000000000009         2.01127869364989409973475775533518181        -1.68785045259743473304141400406902681E-0002   2.06153094581863476767107500045060665         2.03991845725741299059543274338296693        -2.05054920000632353203965033021579228       -0.139757286447194883975862031190608188       -0.103452876981173782056927521144069838        0.121251670091230558146725431533706614      
  0.240005200000000000000000000000000003         2.01149621282091039792764850617724748        -1.72361058735501426298336398035390313E-0002   2.06218155087821001258187771753797193         2.04016403111697055907139470870753736        -2.05099104918798643993606385216314193       -0.141538570338210204007545864649447283       -0.104439121136970371451318529391851520        0.122621689938553030821576399914383912      
  0.242505149999999999999999999999999997         2.01171537237493877652017011939124529        -1.75974320786822228461704326555011022E-0002   2.06283188835626827111990820574017985         2.04040668029920069987284145501769120        -2.05143115506717607744170036689228153       -0.143326590636761697944624572498901290       -0.105423024892159739399107434737240324        0.123993518873641597888497700286999515      
  0.245005099999999999999999999999999992         2.01193616028052152007941891850306888        -1.79624815516031650138130308258539001E-0002   2.06348194859246147820755528528204422         2.04064642539683371322794096575041036        -2.05186952160271925517497644967876365       -0.145121356721385928680465881959463179       -0.106404585143205023738751114590531131        0.125367153119401167661667761027545918      
  0.247505049999999999999999999999999986         2.01215856454305519444815997295189039        -1.83312526736734907208706790067720971E-0002   2.06413172193774977775020120919659377         2.04088328693393008559799832859807604        -2.05230615274315938814209992980606997       -0.146922878008167708447435158148894210       -0.107383798893310636960305829694637656        0.126742588923306138572133315158442016      
  0.250004999999999999999999999999999981         2.01238257320478049557973979280477151        -1.87037437976652737931989486749598713E-0002   2.06478119875397670786513038805412872         2.04111728536557924494129134965387320        -2.05274105242677140327781083872308638       -0.148731163950719827585542106391028362       -0.108360663251429669476304003423482790        0.128119822557278851200754625035266371      
  0.252504950000000000000000000000000023         2.01260817434477047234452679325749010        -1.90799532480443486773035674192194822E-0002   2.06543036941344720169267572202965289         2.04134844107760742731254925231237977        -2.05317422458157666324603856827944813       -0.150546224040160412806680606189440434       -0.109335175431274502049413783143802876        0.129498850317568365720282367302346023      
  0.255004899999999999999999999999999969         2.01283535607891714420729376793374296        -1.94598793212511169878729245982535289E-0002   2.06607922429850859364168771367425466         2.04157677438629475828031750968164096        -2.05360567312535810332142069324857905       -0.152368067805088470947671254574992743       -0.110307332750331189297768756212578951        0.130879668524630068923591356670204647      
  0.257504850000000000000000000000000012         2.01306410655991653335998182421054828        -1.98435202859799483267554999616135486E-0002   2.06672775380113462236228874451325239         2.04180230553810145056769379362859868        -2.05403540196567557791791732685580587       -0.154196704811557657611700574538042377       -0.111277132628877671122860176792013188        0.132262273523006105291594287541056381      
  0.260004800000000000000000000000000006         2.01329441397725213079809566303577979        -2.02308743834571716836520591614846849E-0002   2.06737594832251242143615205408960897         2.04202505470940301950645716448247609        -2.05446341499988141337431742034514632       -0.156032144663048309688841262598162894       -0.112244572589005867402984276380381732        0.133646661681206626594661363942535340      
  0.262504750000000000000000000000000001         2.01352626655717681573138367528058238        -2.06219398277176539296259188388157360E-0002   2.06802379827263248847960529431501883         2.04224504200623441809600824005220379        -2.05488971611513616364972641868733078       -0.157874397000437780337608040203671493       -0.113209650253647709809099980843922530        0.135032829391591854561182024691025200      
  0.265004699999999999999999999999999995         2.01375965256269324762049765636544272        -2.10167148058799621127545346139426253E-0002   2.06867129406988162306758272775086326         2.04246228746404299367636634015091529        -2.05531430918842456562511874769347149       -0.159723471501969114601080233564584620       -0.114172363345605163129670437676090563        0.136420773070254951186255945833500381      
  0.267504649999999999999999999999999990         2.01399456029353275003105004290590739        -2.14151974784201064608592759765187847E-0002   2.06931842614063882360672429877277521         2.04267681104745016845831408230195676        -2.05573719808657169074971009935552636       -0.161579377883218103423125027118430002       -0.115132709686584287036717003660368655        0.137810489156905691292420726991859319      
  0.270004599999999999999999999999999984         2.01423097808613270539493493223706839        -2.18173859794438611892652142014290475E-0002   2.06996518491887413301363226758227825         2.04288863265002174640323047106837107        -2.05615838666625928981323232470066315       -0.163442125897058753422798688128408357       -0.116090687196233387786978874650424183        0.139201974114754931992838455044361546      
  0.272504549999999999999999999999999979         2.01446889431361247966599568974768629        -2.22232784169576604019672635656904307E-0002   2.07061156084575042278933992361773937         2.04309777209404674920980879121448472        -2.05657787877404232766716184434415248       -0.165311725333627209378195614130623187       -0.117046293891185307929807844903466405        0.140595224430399873745494671509782933      
